"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC106565937",0.425538763099151,-0.741093465265309,5.0106801581176,-0.147902768063272,0.882419503636499,NA
"LOC106565709",74.5909384891795,0.331541243967681,0.299515533430579,1.10692504048217,0.268326338551573,0.46912031575637
"LOC106565708",184.13587157363,0.791453086611845,0.241855981035854,3.27241477850621,0.00106633013925086,0.0080472185136301
"LOC106565707",40.4428857379209,-0.389005100504502,0.515847186864943,-0.754109182738161,0.450783663927323,0.64576166229141
"LOC106565706",50.6636234193046,0.505628434735532,0.351023997856362,1.4404383683831,0.149743415056767,0.319823560027523
"LOC106565705",12.4385614279839,1.9032844650164,0.744785691928696,2.55547936224131,0.0106041649155004,0.0477597391797252
"LOC106565704",1.92868007439378,-0.583627922202421,1.71316745259072,-0.340671848113759,0.733350634184567,NA
"LOC106565920",245.430794773821,-0.176939836000436,0.187951225117755,-0.941413581579904,0.346492956245229,0.54932702756038
"LOC106565962",167.961348997234,0.483603878676962,0.240405189306241,2.01161996574426,0.0442600130981596,0.136480030907773
"LOC106565961",195.048231246261,0.738654210251788,0.254151934406902,2.90634896002479,0.00365673390276048,0.0211952617390659
"LOC106565960",433.29799198317,0.268041054672764,0.205119843826156,1.30675340655941,0.191296474057119,0.376723832898679
"LOC106565964",51.1548356937971,0.00337559910003207,0.35638417471299,0.00947179852402416,0.992442711195134,0.996731176379359
"LOC106565966",10.1839773560387,-0.53320348782332,0.697502287907376,-0.76444693740435,0.444600946607807,0.639885431495926
"LOC106565965",0.312690997526605,0.668828474314448,4.73634691772396,0.141211884588017,0.887702557613339,NA
"LOC106565967",92.9693117671075,0.800719524435644,0.305293621885658,2.62278497496924,0.00872142963568486,0.0412610635182734
"LOC106565969",392.628428524592,-0.426973955215236,0.174643468156188,-2.44483208976005,0.0144919593937209,0.0601471027650061
"LOC123725638",0.935934922159128,1.80068527138341,3.20334266989994,0.5621269582875,0.574029522124718,NA
"LOC106565970",32.9902888602293,-0.143090849741039,0.41743482866213,-0.342786082799182,0.731759396651642,0.851080942392006
"LOC106565971",361.011777204729,0.15679741368371,0.184809472903132,0.848427362627107,0.396200009369781,0.595543718586646
"LOC106565972",164.103398109001,-0.954408158865869,0.285251426377718,-3.34584885686806,0.000820310969400124,0.00657155956273808
"LOC106565977",233.000745700746,-0.96616155851016,0.279775558317182,-3.45334511821373,0.000553680148088475,0.00481459925563744
"glyctk",15.411662163211,-0.282081498535755,0.632425502171047,-0.446031188760416,0.655574716968789,0.800690354721747
"wdr82",107.574061658009,0.253946345576119,0.263499938014947,0.963743473676694,0.33517455272112,0.53858595750834
"LOC106565979",95.3760596336984,-1.13286048205162,0.379579111474341,-2.98451745052942,0.002840259999391,0.0174337821227168
"hemk1",34.3784360462405,1.20807900469085,0.468810397154504,2.57690318308514,0.00996898687464206,0.0456416801700822
"tusc4",140.621344094322,-0.597499307072094,0.238483720615606,-2.50540919744857,0.0122309798998704,0.0530141772751929
"LOC106565980",244.27740598425,-0.116856313685997,0.2227646420318,-0.524572987078067,0.599880069295088,0.761558894049408
"tusc2",136.591685194568,-1.51832093029817,0.324078912985532,-4.68503463033385,2.79912601328074e-06,6.54123902959846e-05
"LOC106565981",327.914866054784,-1.33256788636957,0.246516870946252,-5.40558494538129,6.45972269041314e-08,2.68033364496638e-06
"hyal1",209.209027835518,-0.4966617551094,0.239260624586609,-2.07581901939579,0.0379106926228062,0.121769768748776
"LOC106566000",26.8050993197487,0.894647243847717,0.634332701040269,1.41037541085387,0.15842886204859,0.332625606321728
"LOC106565983",27.6094462301295,0.386223043346726,0.439225939875753,0.879326579518459,0.379224228335072,0.580240129185467
"LOC106566002",0.340706580432329,0.22094931097407,5.88903734417507,0.0375187484916553,0.970071391535849,NA
"LOC106566001",0.50640027721989,2.05444293170325,3.78622612704461,0.542609675906197,0.587398575525567,NA
"LOC106565999",23.5183588766588,0.369641568002754,0.724303961493933,0.5103403925064,0.609813009036914,0.769169108748385
"LOC106565998",31.2955334915795,0.36212793405993,0.547885250583643,0.660955799912788,0.508640659667341,0.692852020390145
"LOC106566003",0.734398182313885,0.220821152347807,3.58762559719592,0.0615507795797869,0.950920574777233,NA
"LOC106565997",963.406250525205,-0.538042844964084,0.200157697969308,-2.68809468945125,0.00718610157791557,0.0355488401799636
"LOC106565996",2456.9772697561,-0.215948115134761,0.135234538742678,-1.59684143668107,0.110301056742135,0.259423192937899
"cenps",87.774191042607,0.0642408562696003,0.452726080515985,0.14189784736144,0.88716069466956,0.942488996057554
"ret7",988.8886245869,-1.22975440172014,0.804423900254262,-1.52873926462334,0.1263290942672,0.285060377731815
"LOC106565995",92.5046977697216,-0.000715943681711327,0.282987313269106,-0.00252994974736023,0.997981394310371,0.998928252357334
"LOC106565994",62.2649399628993,-0.491499456569746,0.364363352577699,-1.34892670487473,0.177360509635978,0.358246014650054
"si:ch73-15b2.5",10.3656342979061,2.64561433965935,1.38326464944879,1.91258725560115,0.0558009124802958,0.161095310730583
"LOC106565993",311.652160173145,0.403667620081183,0.200803772130712,2.01025914900851,0.0444037680706015,0.136761222691445
"LOC106565991",9.62981911068463,-0.608349118739439,1.05990030313317,-0.573968246769153,0.56598928883547,0.736413469459153
"LOC106565992",8.34108729274963,-0.525612589440099,1.07439648190916,-0.489216595819548,0.624688361371777,0.779981059345244
"LOC106565990",106.581215556345,-0.13251964041324,0.260138042229724,-0.509420457220992,0.610457540038543,0.769673891304371
"LOC100380799",211.030739062434,0.111355243911141,0.235847476515498,0.4721493973832,0.636820155790808,0.787811730671329
"LOC106565989",9.27551096114788,-0.814892320331966,0.938937962039279,-0.867887286783145,0.385456039327428,0.585961646571837
"LOC106565988",335.483207511564,-1.63132059965348,0.396664943685642,-4.11259080395647,3.91243503958285e-05,0.000556641231697996
"rbm6",692.106956146319,0.182322226869961,0.201252987233751,0.905935506230265,0.364969989667232,0.566776031361271
"LOC106565986",3.84061048111498,-2.58883320656691,1.20984409924566,-2.13980727614496,0.0323703449555977,0.109073137820511
"trnak-cuu_11",0,NA,NA,NA,NA,NA
"trnak-cuu_12",0,NA,NA,NA,NA,NA
"trnak-cuu_13",0,NA,NA,NA,NA,NA
"trnak-cuu_14",0,NA,NA,NA,NA,NA
"trnak-cuu_15",0,NA,NA,NA,NA,NA
"trnak-cuu_16",0,NA,NA,NA,NA,NA
"trnak-cuu_17",0,NA,NA,NA,NA,NA
"trnak-cuu_18",0,NA,NA,NA,NA,NA
"trnak-cuu_19",0,NA,NA,NA,NA,NA
"trnak-cuu_20",0,NA,NA,NA,NA,NA
"trnak-cuu_21",0,NA,NA,NA,NA,NA
"trnak-cuu_22",0,NA,NA,NA,NA,NA
"trnak-cuu_23",0,NA,NA,NA,NA,NA
"trnak-cuu_24",0,NA,NA,NA,NA,NA
"trnak-cuu_25",0,NA,NA,NA,NA,NA
"trnak-cuu_26",0,NA,NA,NA,NA,NA
"trnak-cuu_27",0,NA,NA,NA,NA,NA
"trnak-cuu_28",0,NA,NA,NA,NA,NA
"trnak-cuu_29",0,NA,NA,NA,NA,NA
"trnak-cuu_30",0,NA,NA,NA,NA,NA
"trnak-cuu_31",0,NA,NA,NA,NA,NA
"trnak-cuu_32",0,NA,NA,NA,NA,NA
"trnak-cuu_33",0,NA,NA,NA,NA,NA
"trnak-cuu_34",0,NA,NA,NA,NA,NA
"trnak-cuu_35",0,NA,NA,NA,NA,NA
"trnak-cuu_36",0,NA,NA,NA,NA,NA
"trnak-cuu_37",0,NA,NA,NA,NA,NA
"trnak-cuu_38",0,NA,NA,NA,NA,NA
"trnak-cuu_39",0,NA,NA,NA,NA,NA
"trnak-cuu_40",0,NA,NA,NA,NA,NA
"trnak-cuu_41",0,NA,NA,NA,NA,NA
"trnak-cuu_42",0,NA,NA,NA,NA,NA
"trnak-cuu_43",0,NA,NA,NA,NA,NA
"trnak-cuu_44",0,NA,NA,NA,NA,NA
"trnak-cuu_45",0,NA,NA,NA,NA,NA
"trnak-cuu_46",0,NA,NA,NA,NA,NA
"trnak-cuu_47",0,NA,NA,NA,NA,NA
"trnak-cuu_48",0,NA,NA,NA,NA,NA
"trnak-cuu_49",0,NA,NA,NA,NA,NA
"trnak-cuu_50",0,NA,NA,NA,NA,NA
"trnak-cuu_51",0,NA,NA,NA,NA,NA
"trnak-cuu_52",0,NA,NA,NA,NA,NA
"trnak-cuu_53",0,NA,NA,NA,NA,NA
"trnak-cuu_54",0,NA,NA,NA,NA,NA
"trnak-cuu_55",0,NA,NA,NA,NA,NA
"trnak-cuu_56",0,NA,NA,NA,NA,NA
"trnak-cuu_57",0,NA,NA,NA,NA,NA
"trnak-cuu_58",0,NA,NA,NA,NA,NA
"trnak-cuu_59",0,NA,NA,NA,NA,NA
"trnak-cuu_60",0,NA,NA,NA,NA,NA
"trnak-cuu_61",0,NA,NA,NA,NA,NA
"trnak-cuu_62",0,NA,NA,NA,NA,NA
"trnak-cuu_63",0,NA,NA,NA,NA,NA
"trnak-cuu_64",0,NA,NA,NA,NA,NA
"trnak-cuu_65",0,NA,NA,NA,NA,NA
"trnak-cuu_66",0,NA,NA,NA,NA,NA
"trnak-cuu_67",0,NA,NA,NA,NA,NA
"trnak-cuu_68",0,NA,NA,NA,NA,NA
"trnak-cuu_69",0,NA,NA,NA,NA,NA
"trnak-cuu_70",0,NA,NA,NA,NA,NA
"trnak-cuu_71",0,NA,NA,NA,NA,NA
"trnak-cuu_72",0,NA,NA,NA,NA,NA
"trnak-cuu_73",0,NA,NA,NA,NA,NA
"trnak-cuu_74",0,NA,NA,NA,NA,NA
"trnak-cuu_75",0,NA,NA,NA,NA,NA
"trnak-cuu_76",0,NA,NA,NA,NA,NA
"trnak-cuu_77",0,NA,NA,NA,NA,NA
"trnak-cuu_78",0,NA,NA,NA,NA,NA
"trnak-cuu_79",0,NA,NA,NA,NA,NA
"trnak-cuu_80",0,NA,NA,NA,NA,NA
"trnak-cuu_81",0,NA,NA,NA,NA,NA
"trnak-cuu_82",0,NA,NA,NA,NA,NA
"trnak-cuu_83",0,NA,NA,NA,NA,NA
"trnak-cuu_84",0,NA,NA,NA,NA,NA
"trnak-cuu_85",0,NA,NA,NA,NA,NA
"trnak-cuu_86",0,NA,NA,NA,NA,NA
"trnak-cuu_87",0,NA,NA,NA,NA,NA
"trnak-cuu_88",0,NA,NA,NA,NA,NA
"trnak-cuu_89",0,NA,NA,NA,NA,NA
"trnak-cuu_90",0,NA,NA,NA,NA,NA
"trnak-cuu_91",0,NA,NA,NA,NA,NA
"trnak-cuu_92",0,NA,NA,NA,NA,NA
"trnak-cuu_93",0,NA,NA,NA,NA,NA
"trnak-cuu_94",0,NA,NA,NA,NA,NA
"trnak-cuu_95",0,NA,NA,NA,NA,NA
"trnak-cuu_96",0,NA,NA,NA,NA,NA
"trnak-cuu_97",0,NA,NA,NA,NA,NA
"trnak-cuu_98",0,NA,NA,NA,NA,NA
"trnak-cuu_99",0,NA,NA,NA,NA,NA
"trnak-cuu_100",0,NA,NA,NA,NA,NA
"trnak-cuu_101",0,NA,NA,NA,NA,NA
"trnak-cuu_102",0,NA,NA,NA,NA,NA
"trnak-cuu_103",0,NA,NA,NA,NA,NA
"trnak-cuu_104",0,NA,NA,NA,NA,NA
"trnak-cuu_105",0,NA,NA,NA,NA,NA
"trnak-cuu_106",0,NA,NA,NA,NA,NA
"trnak-cuu_107",0,NA,NA,NA,NA,NA
"trnak-cuu_108",0,NA,NA,NA,NA,NA
"trnak-cuu_109",0,NA,NA,NA,NA,NA
"trnak-cuu_110",0,NA,NA,NA,NA,NA
"trnak-cuu_111",0,NA,NA,NA,NA,NA
"trnak-cuu_112",0,NA,NA,NA,NA,NA
"trnak-cuu_113",0,NA,NA,NA,NA,NA
"trnak-cuu_114",0,NA,NA,NA,NA,NA
"trnak-cuu_115",0,NA,NA,NA,NA,NA
"trnak-cuu_116",0,NA,NA,NA,NA,NA
"trnak-cuu_117",0,NA,NA,NA,NA,NA
"trnak-cuu_118",0,NA,NA,NA,NA,NA
"trnak-cuu_119",0,NA,NA,NA,NA,NA
"trnak-cuu_120",0,NA,NA,NA,NA,NA
"trnak-cuu_121",0,NA,NA,NA,NA,NA
"trnak-cuu_122",0,NA,NA,NA,NA,NA
"trnak-cuu_123",0,NA,NA,NA,NA,NA
"trnak-cuu_124",0,NA,NA,NA,NA,NA
"trnak-cuu_125",0,NA,NA,NA,NA,NA
"trnak-cuu_126",0,NA,NA,NA,NA,NA
"trnak-cuu_127",0,NA,NA,NA,NA,NA
"trnak-cuu_128",0,NA,NA,NA,NA,NA
"trnak-cuu_129",0,NA,NA,NA,NA,NA
"trnak-cuu_130",0,NA,NA,NA,NA,NA
"trnak-cuu_131",0,NA,NA,NA,NA,NA
"trnak-cuu_132",0,NA,NA,NA,NA,NA
"trnak-cuu_133",0,NA,NA,NA,NA,NA
"trnak-cuu_134",0,NA,NA,NA,NA,NA
"trnak-cuu_135",0,NA,NA,NA,NA,NA
"trnak-cuu_136",0,NA,NA,NA,NA,NA
"trnak-cuu_137",0,NA,NA,NA,NA,NA
"trnak-cuu_138",0,NA,NA,NA,NA,NA
"trnai-uau_14",0,NA,NA,NA,NA,NA
"trnai-uau_15",0,NA,NA,NA,NA,NA
"trnai-uau_16",0,NA,NA,NA,NA,NA
"trnai-uau_17",0,NA,NA,NA,NA,NA
"trnai-uau_18",0,NA,NA,NA,NA,NA
"trnai-uau_19",0,NA,NA,NA,NA,NA
"trnai-uau_20",0,NA,NA,NA,NA,NA
"trnai-uau_21",0,NA,NA,NA,NA,NA
"trnai-uau_22",0,NA,NA,NA,NA,NA
"trnai-uau_23",0,NA,NA,NA,NA,NA
"trnai-uau_24",0,NA,NA,NA,NA,NA
"trnai-uau_25",0,NA,NA,NA,NA,NA
"trnai-uau_26",0,NA,NA,NA,NA,NA
"trnai-uau_27",0,NA,NA,NA,NA,NA
"trnai-uau_28",0,NA,NA,NA,NA,NA
"trnai-uau_29",0,NA,NA,NA,NA,NA
"trnai-uau_30",0,NA,NA,NA,NA,NA
"trnai-uau_31",0,NA,NA,NA,NA,NA
"trnai-uau_32",0,NA,NA,NA,NA,NA
"trnai-uau_33",0,NA,NA,NA,NA,NA
"trnai-uau_34",0,NA,NA,NA,NA,NA
"trnai-uau_35",0,NA,NA,NA,NA,NA
"trnai-uau_36",0,NA,NA,NA,NA,NA
"trnai-uau_37",0,NA,NA,NA,NA,NA
"trnai-uau_38",0,NA,NA,NA,NA,NA
"trnai-uau_39",0,NA,NA,NA,NA,NA
"trnai-uau_40",0,NA,NA,NA,NA,NA
"trnai-uau_41",0,NA,NA,NA,NA,NA
"trnai-uau_42",0,NA,NA,NA,NA,NA
"trnai-uau_43",0,NA,NA,NA,NA,NA
"trnai-uau_44",0,NA,NA,NA,NA,NA
"trnai-uau_45",0,NA,NA,NA,NA,NA
"trnai-uau_46",0,NA,NA,NA,NA,NA
"trnai-uau_47",0,NA,NA,NA,NA,NA
"trnai-uau_48",0,NA,NA,NA,NA,NA
"trnai-uau_49",0,NA,NA,NA,NA,NA
"trnai-uau_50",0,NA,NA,NA,NA,NA
"trnai-uau_51",0,NA,NA,NA,NA,NA
"trnai-uau_52",0,NA,NA,NA,NA,NA
"trnai-uau_53",0,NA,NA,NA,NA,NA
"trnai-uau_54",0,NA,NA,NA,NA,NA
"trnai-uau_55",0,NA,NA,NA,NA,NA
"trnai-uau_56",0,NA,NA,NA,NA,NA
"trnai-uau_57",0,NA,NA,NA,NA,NA
"trnai-uau_58",0,NA,NA,NA,NA,NA
"trnai-uau_59",0,NA,NA,NA,NA,NA
"trnai-uau_60",0,NA,NA,NA,NA,NA
"trnai-uau_61",0,NA,NA,NA,NA,NA
"trnai-uau_62",0,NA,NA,NA,NA,NA
"trnai-uau_63",0,NA,NA,NA,NA,NA
"trnai-uau_64",0,NA,NA,NA,NA,NA
"trnai-uau_65",0,NA,NA,NA,NA,NA
"trnai-uau_66",0,NA,NA,NA,NA,NA
"trnai-uau_67",0,NA,NA,NA,NA,NA
"trnai-uau_68",0,NA,NA,NA,NA,NA
"trnai-uau_69",0,NA,NA,NA,NA,NA
"trnai-uau_70",0,NA,NA,NA,NA,NA
"trnai-uau_71",0,NA,NA,NA,NA,NA
"trnai-uau_72",0,NA,NA,NA,NA,NA
"trnai-uau_73",0,NA,NA,NA,NA,NA
"trnai-uau_74",0,NA,NA,NA,NA,NA
"trnai-uau_75",0,NA,NA,NA,NA,NA
"trnai-uau_76",0,NA,NA,NA,NA,NA
"trnai-uau_77",0,NA,NA,NA,NA,NA
"trnai-uau_78",0,NA,NA,NA,NA,NA
"trnai-uau_79",0,NA,NA,NA,NA,NA
"trnai-uau_80",0,NA,NA,NA,NA,NA
"trnai-uau_81",0,NA,NA,NA,NA,NA
"trnai-uau_82",0,NA,NA,NA,NA,NA
