"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"slc25a17",250.665540728763,-0.39506651659809,0.171692466703965,-2.30101252653834,0.0213909230410569,0.0636479244879441
"LOC106607430",99.329429453523,-0.347960941987995,0.199561476646205,-1.74362781753154,0.0812240094276674,0.180503687726477
"LOC106607429",59.1341706205663,-0.767565352351076,0.273131963677504,-2.81023627559521,0.00495051421058815,0.0195911314765485
"LOC106607428",22.5505483421973,-1.48641284811425,0.445960214873647,-3.33306155692699,0.000858959356305924,0.00454655497649404
"colgalt1a",504.933848528531,0.0407850456021326,0.237922840617087,0.171421312457226,0.863892497887535,0.922779890320643
"LOC106607426",120.553766655719,-0.439462180308145,0.254673394980503,-1.72559124341115,0.0844209758178154,0.185779787826314
"LOC106607424",7.63320893022861,0.601886276917523,0.881511639195612,0.682788802955285,0.494740306009728,0.656846430576492
"chchd5",73.5480675084807,-0.46694087562369,0.216903829281047,-2.15275533480169,0.0313379121282172,0.0866638105870877
"atp13a1",250.001532192616,0.324501111005302,0.162471653170422,1.99727832316029,0.0457949567904309,0.116643707953339
"LOC106607422",102.185194923265,0.314011879057026,0.279929636440374,1.12175289136958,0.261967521094933,0.425080943861976
"LOC106607421",879.995344079254,0.382887897971892,0.111531725038591,3.43299539067838,0.000596952246291303,0.00336129021788826
"LOC106607418",1047.02189083422,1.1215114742013,0.114275528736304,9.81410006677144,9.79076684155736e-23,2.64986131974017e-20
"LOC106607419",10.0495780985624,-1.08387857691528,0.699731139279825,-1.54899291466552,0.121383423329859,0.24345787910506
"pet100",2.02780051072242,3.38233703659941,1.8359399754694,1.84229173164261,0.0654324885700297,0.153225701517303
"LOC100380738",149.267765957693,-1.38436765056622,0.194618737103476,-7.11322903010193,1.13358929693374e-12,5.60865948996223e-11
"LOC106607543",59.2091662667729,-1.00960792265756,0.312000721393268,-3.23591534708339,0.00121253337698661,0.00607500478738371
"LOC106607544",256.492519350482,-0.0416547505024559,0.159304492852712,-0.261478818057998,0.793723282219501,0.879524124129367
"LOC123743455",68.3350787756151,-1.01185149845131,0.227085823980935,-4.45581093840653,8.35766632773951e-06,8.4419453159184e-05
"LOC106607545",288.763397111205,0.744593590961754,0.205331939929489,3.62629209667745,0.000287520107249415,0.0018026160739589
"LOC123743457",0,NA,NA,NA,NA,NA
"LOC106600231",0,NA,NA,NA,NA,NA
"LOC106600325",0.0533344857030888,-1.07142025992153,5.06859757866324,-0.211383966332577,0.832587667089919,NA
"LOC106600248",0,NA,NA,NA,NA,NA
"LOC106607580",0,NA,NA,NA,NA,NA
"LOC106607579",367.430800026934,0.414388804867869,0.167867227359467,2.46855095771914,0.013566133516216,0.0443004989644999
"LOC106607578",199.980506667077,0.420355688994818,0.213144677543447,1.9721613217817,0.0485911934879342,0.122173244048478
"LOC106607577",35.2677336945534,-0.0648087373767452,0.327026118408378,-0.198176028545262,0.842907341974832,0.910483281300776
"LOC106607571",1.39251267932582,-0.472922792664161,1.67090082872867,-0.283034626910797,0.777150293357032,NA
"trnaa-cgc_14",0,NA,NA,NA,NA,NA
"LOC100196095",195.611035126058,0.669456219512898,0.27204360075736,2.46084163585968,0.0138611534137585,0.0450765988472573
"LOC106607575",366.424733632507,-0.164386397411856,0.235584178600321,-0.697781991933952,0.485313542657866,0.648862952247249
"LOC106607576",7.50716107935668,-0.0990497064654649,0.641962180757304,-0.154292120991643,0.877379409466548,0.930783381993588
"LOC106607574",51.14338644803,-0.0895344636470116,0.286178017319205,-0.312862827430746,0.754384880203566,0.854006999361149
"LOC106607573",5.63448635567909,0.280182214666638,0.886162974525975,0.316174589461394,0.751869993863077,0.852426634926519
"LOC106607581",206.175784967713,-0.00143347548479672,0.202120527457993,-0.00709218159493792,0.994341305240847,0.997049352567239
"LOC106607582",77.5309350069597,-0.00773810988400592,0.238228769840051,-0.0324818446118047,0.974087794290749,0.986128464343291
"LOC106607583",17.1722304304696,0.877232552248456,0.703872718269682,1.24629429366852,0.212656372046389,0.366084271810945
"LOC106607584",512.0247772054,0.0685302700430915,0.133261588550845,0.514253737992505,0.607074601210097,0.748822576324501
"LOC123743330",1.56381880552948,1.88067562324235,2.00874299130916,0.936245020582081,0.349147048244943,NA
"tagap",87.8345299586872,0.0886794395679464,0.32900351459526,0.269539490108608,0.787514557538359,0.875757038518519
"LOC106607585",562.878632618789,0.314895037551258,0.136693233681649,2.30366221553169,0.0212416124303773,0.0633142890237518
"LOC106607586",27.3306344945194,0.142935715163462,0.395029843332121,0.361835232391009,0.717475161895189,0.828275328841914
"LOC100380852",72.4996732362526,-0.580065256640238,0.208331147280238,-2.78434244813119,0.00536363718583562,0.0208484995730198
"trnaa-ugc_35",0.311573194536962,0.09638414462614,4.72015001381304,0.0204197206326243,0.983708552339742,NA
"LOC106607594",0.948875457599063,0.592907398788717,2.08002464633671,0.285048256439139,0.775607171489862,NA
"LOC106607587",75.0814376159323,0.0740434976060287,0.308260391002854,0.24019789686617,0.810176844021806,0.890085950199822
"LOC106607589",58.006072290763,0.0434714970607438,0.256770928527899,0.169300696577964,0.865560128101459,0.923788554143174
"LOC106607590",253.767921929246,2.87959255806718,0.330329749090022,8.71732735546755,2.84845681459536e-18,4.04203934371122e-16
"LOC123743598",0.223618619052365,1.69340789021731,5.10044661530066,0.332011687983815,0.739880433411964,NA
"taf1a",97.9578567485732,-0.268905527251033,0.22950977468404,-1.1716517417231,0.241336905407082,0.401194136437384
"aida",265.749705835441,-0.512797384822824,0.278956082182839,-1.83827282348595,0.0660222135926292,0.154244316303869
"LOC106607595",4.97669612709539,-0.856309699916635,0.93026137996781,-0.920504406993942,0.357309231114801,0.527166558021649
"ikbe",231.307498944519,-0.132471804732961,0.223893073968723,-0.591674420225552,0.554068628826991,0.706996275849302
"LOC106607600",294.550905401319,0.326807467089411,0.231439174436424,1.412066336156,0.157930429753597,0.295288954620026
"LOC106607605",2.30001697015237,0.741325621570921,1.44962415953404,0.51139160222689,0.609076874074749,0.750407093234658
"hs90b",4685.8892813799,-0.0656997872086881,0.126669245539483,-0.518671970681386,0.603989511047756,0.746698678574536
"LOC106607598",411.545496356446,-0.438945648096847,0.310183617036234,-1.41511551219538,0.157034630746215,0.29418708637801
"LOC106607599",443.118413737012,0.246548677552638,0.263070415094237,0.937196520043195,0.348657479514134,0.518262578202319
"LOC123743459",4988.07220860096,-2.18657261167385,2.15610940695024,-1.01412878429333,0.310521304728362,0.47868374190482
"LOC106608105",0.122635059875512,-0.230124819761099,5.10044661531824,-0.0451185625725328,0.964012805695196,NA
"LOC123743331",2.92739541817847,-2.48076440235841,1.72637612221321,-1.43697793918632,0.150724262083104,0.285321188698518
"LOC106598752",0,NA,NA,NA,NA,NA
"LOC106598441",0,NA,NA,NA,NA,NA
"LOC106599932",0.104485683548814,-0.863464262333579,5.07796832616832,-0.170041285583426,0.864977668211007,NA
"LOC106599421",0,NA,NA,NA,NA,NA
"LOC106591478",0,NA,NA,NA,NA,NA
"LOC106595957",0,NA,NA,NA,NA,NA
"lap4a",992.08098744577,-0.173450629173163,0.134214148861774,-1.29234235469316,0.196238610241551,0.345312358378975
"LOC106607566",935.129954216264,0.37160379279501,0.103603344383157,3.58679340910758,0.000334769339738181,0.00205549179333233
"LOC106607565",412.854010391621,-0.988371722172956,0.280878475427262,-3.51885889678617,0.000433407155299386,0.00255812877278673
"LOC106607564",96.4359641506681,-0.277558626863888,0.220248668863516,-1.26020569520847,0.207595168890061,0.359567677991058
"LOC106607563",776.257283989706,-0.406188856988707,0.243595809671726,-1.66747062495079,0.0954208607369384,0.20377591767765
"LOC106607561",246.984140649017,0.550744942097251,0.409587820366095,1.34463212701244,0.178744063067311,0.323126127723045
"LOC106607562",841.052647808832,0.364723109333771,0.219185449507681,1.66399325389977,0.0961137775385939,0.204870279061558
"LOC106607560",4.58469398462973,-0.982710321436657,1.21604274095322,-0.808121530881672,0.419020624080196,0.587946675304176
"ripply2",0,NA,NA,NA,NA,NA
"LOC106607559",1.21488246028187,2.77510536184443,2.12675888893536,1.30485189284133,0.191943284980106,NA
"LOC106607558",1.3662696574039,4.39072137713382,3.00946293225527,1.45897174212524,0.144572885392402,NA
"LOC106607557",0.336496316067398,0,5.10044661528332,0,1,NA
"LOC106607556",177.864900814646,1.17285036575632,0.246638889536996,4.75533427821563,1.98118323038589e-06,2.3709222916372e-05
"LOC123743461",10.4700932209709,0.496320907925155,0.762433356377747,0.650969561829156,0.51506613567138,0.675068509110495
"LOC106607555",4.6541266791767,-1.17095174960812,0.901125403985475,-1.29943262550281,0.193795501231606,0.342295554686372
"LOC106607553",121.392730911554,0.476208613077227,0.295264997404841,1.61281769685789,0.106784120184503,0.221548046690033
"LOC106607554",541.502178674708,0.00945353624668797,0.235435887595775,0.0401533357689246,0.967970880263322,0.982699443976111
"LOC106607552",52.9012334702613,0.209234492198328,0.268324887339458,0.779780415722773,0.435520135754213,0.603114374178538
"LOC106607546",10.8263804355063,-0.180179016842071,0.525540081568454,-0.342845433034021,0.731714744459458,0.837781167001961
"LOC106607568",0.748261115130053,-1.76266291891531,3.06938322911172,-0.574272675434349,0.56578329663961,NA
"LOC106607551",140.687697252982,0.897826900421372,0.215867043471604,4.1591661514532,3.1941149890113e-05,0.000269315228741311
"LOC123743462",1.47356400745364,2.4624629516751,2.27748298131789,1.08122123057542,0.279598716265817,NA
"LOC106607635",689.258216317222,0.00553094039881991,0.13960236296633,0.0396192462741759,0.968396683177083,0.982890256766309
"LOC106607637",467.210018829005,0.896991907968286,0.232922932464579,3.85102445034987,0.000117624753514069,0.000835143924011981
"LOC106607638",8.896847823764,3.61416269654731,1.02257473828627,3.53437510357851,0.000408740557924531,0.00243895592367641
"LOC106607636",623.937567177925,2.60786662578168,0.366236955379428,7.12070856716216,1.07373615331287e-12,5.35793029469966e-11
"LOC123743556",0,NA,NA,NA,NA,NA
"LOC106607639",66.4126230989995,-0.470804164564646,0.232189335044358,-2.02767351254398,0.0425935807157774,0.110392188988361
"trnav-uac_24",0.57981266489192,1.21252484714047,3.66669123282908,0.330686379121412,0.74088139189818,NA
"LOC106607640",4.75969679706431,-0.600041491132722,0.863101887122761,-0.695215130548517,0.486920491553041,0.650324038661876
"LOC106607641",46.6836341547187,0.626098926254305,0.401187580805551,1.56061392777202,0.118614870560296,0.239468089218899
"LOC106607609",1.67154719731305,0.233408687050252,1.77582423370649,0.131436818250353,0.895429764537331,0.941097725840781
"LOC106607643",334.948890112169,0.223263899375965,0.143616840766181,1.55458021625371,0.12004607852962,0.241534222988799
"LOC106607902",4.02973880016834,3.8302201515777,1.28065308915167,2.99083349271028,0.00278217151075714,0.0121645218039609
"LOC106607642",37.948550574763,0.582004430833777,0.407026669492308,1.42989261995958,0.152747840488601,0.288164092927487
"LOC123743464",86.56449505359,0.223725240654946,0.223032465599963,1.00310616238367,0.315809641727035,0.484333099598487
"LOC123743463",133.24270044069,-0.405864942109609,0.180024740932513,-2.25449535440108,0.0241650225970329,0.070305128746034
"LOC106607644",598.686289192468,0.0235379771315056,0.170895237438872,0.137733370948532,0.89045114453653,0.938612813054059
"si:dkeyp-72h1.1",72.3642114295623,-0.660377777888484,0.377634488083222,-1.74872210756066,0.0803390666786259,0.178906766402685
"LOC106607646",907.365059930334,0.583529220173954,0.182208692092557,3.2025322912561,0.00136225026685258,0.00671156647447033
"LOC106607647",131.970352738351,-0.502525270373674,0.193729810552377,-2.59394911366937,0.00948805286810609,0.0331997978384559
"LOC106607648",325.04260809876,0.136632012760943,0.184264097259034,0.741501002058306,0.458389724423589,0.624417372086515
"LOC106607649",19.7153605930272,-0.267580123123303,0.491161850490326,-0.544790119298105,0.585897875076145,0.732378354931694
"LOC106607651",344.963172360188,0.706018777811674,0.189727086806129,3.72123342901013,0.000198252071841897,0.00130933511183495
"LOC106607650",587.400530082565,-0.184857198111883,0.164262078394114,-1.12537963673122,0.260428196311726,0.423255369715566
"LOC106607652",227.790295190042,-0.0882078137196765,0.222852441285308,-0.395812642710733,0.692243249404358,0.810897647232783
"LOC106607654",125.403767983328,0.068825347773608,0.295150098072057,0.233187616142364,0.815615721699587,0.893777315476713
"LOC106607903",15.7137375138421,0.346248307243081,0.521021371097473,0.66455682329066,0.506333993056436,0.667253244815891
"LOC123743465",0,NA,NA,NA,NA,NA
"LOC106607904",0.417116070560162,3.30045130552547,4.99420299394665,0.660856458883603,0.508704371408235,NA
"sox11b",53.8908764257167,-1.24915573846368,0.28621145776127,-4.36445049487012,1.27442705161359e-05,0.000121974905726801
"rnf144ab",36.6949934552409,-1.14862505177881,0.290319625254191,-3.95641545339254,7.60827980408185e-05,0.000573787006889125
"kidins220b",978.768689726587,0.0653994998963283,0.142653348154285,0.458450507769339,0.646628811952612,0.777865548726322
"mboat2b",338.917122342856,0.148827218551161,0.130190141198801,1.14315275473818,0.252975174154099,0.414676282586472
"e2f6",185.721260332272,-0.774163131069769,0.208932553513236,-3.70532556105828,0.000211119385707994,0.00138420713284463
"LOC106607659",248.57882775128,-0.157529121955032,0.235066827855449,-0.670146117136961,0.50276464883399,0.664206694264775
"LOC123743594",1.03663155824061,-2.45387079592085,1.93717991036639,-1.26672323143014,0.205254270221094,NA
"cpsf3",279.839999037369,0.107443799766752,0.183088730625054,0.586840049630282,0.557311136199373,0.709604994678505
"adam17b",411.565379540515,0.157102570695583,0.195365749112101,0.804145923272545,0.421312705262005,0.590028361272278
"ywhaqa",613.602597795816,-0.23309802730874,0.170313280400517,-1.36864269633334,0.171110990775877,0.313613955109362
"taf1b",73.7562391957796,0.404195525085348,0.248362329922306,1.6274429588891,0.103643053978937,0.216647963276108
"LOC123743466",71.7036319529188,-0.205060228624722,0.426374516701929,-0.480939222660148,0.630559695235603,0.766499512935414
"klf11a",334.680354912045,-0.0393316393117435,0.162156814851956,-0.242553107297107,0.808351611402341,0.889194137097138
"rrm2",257.347060723963,-0.258710869544922,0.362829359219917,-0.713037307954213,0.475822671343457,0.640490133146616
"LOC123743636",3.67723564895827,1.0307618287913,1.2615470855037,0.817061717819076,0.413893158791638,0.5834140904728
"LOC123743635",4.61082439434896,1.06673551656792,1.20505572341188,0.885216754580991,0.376039737544118,0.545893435420326
"lgals8a",836.566082711202,-0.0512222053900383,0.176278771836206,-0.290575007168945,0.77137637706062,0.865727735972797
"LOC106607667",36.1964326397688,0.822690677846379,0.34625858291234,2.37594306234036,0.0175041636038753,0.0542268161130363
"tmem242",165.478945313279,-0.435659957224511,0.220254964618582,-1.9779801920876,0.047930941271016,0.120829847192743
"arid1b",1530.04235045155,0.877097505434252,0.134390839712189,6.52646792975355,6.73387266070429e-11,2.25020366228669e-09
"LOC106607669",18.0623545591419,0.282479619880224,0.544350497233447,0.518929662627059,0.603809791716321,0.746579507127055
"tiam2b",523.94391635902,0.218579017084695,0.219940732931643,0.993808714607807,0.320316002653087,0.489115020042833
"LOC106607671",7.12843793525719,-1.47363232345364,0.974274348181384,-1.51254349065474,0.130395657517503,0.256350285329292
"LOC106607672",107.089182307762,0.0354308766074813,0.243022353869155,0.145792664927267,0.884085066572234,0.934844071015397
"LOC106607674",403.77867885142,0.0426189147888061,0.148301253648881,0.287380677777081,0.773820854402032,0.867375498565613
"LOC106607675",373.973050402356,-0.55575667726005,0.202634501597843,-2.74265573176195,0.00609445435282823,0.0231346981693651
"LOC106607676",1.32155313804279,0.738349054347493,2.60371540969126,0.283575175535426,0.776735963506102,NA
"LOC106607677",1.61542998901284,-1.48417305782178,1.69688281654964,-0.874646760133749,0.381766136749829,NA
"LOC106607678",0.562301342391866,0,4.54965031894135,0,1,NA
